timestamp,cash,market_value,total_equity
2026-03-13 18:48:39.406594,76048.06212407004,33527.65375705872,109575.71588112877
2026-03-13 18:48:39.407105,86430.97698407005,23123.93842121887,109554.91540528892
2021-11-29 00:00:00.000000,86430.97698407005,23609.41256740417,110040.38955147422
2021-11-30 00:00:00.000000,86430.97698407005,23328.854706594848,109759.8316906649
2026-03-13 18:48:39.591323,92352.25762831005,17395.71549212341,109747.97312043345
2026-03-13 18:48:39.591900,80217.88719999004,29505.858489611055,109723.7456896011
2021-12-01 00:00:00.000000,80217.88719999004,29402.702253128053,109620.5894531181
2021-12-02 00:00:00.000000,80217.88719999004,29925.4798982399,110143.36709822994
2021-12-03 00:00:00.000000,80217.88719999004,30053.693900281523,110271.58110027156
2026-03-13 18:48:39.877975,92468.72822502005,17778.31983493347,110247.04805995352
2021-12-06 00:00:00.000000,92468.72822502005,17946.111442872618,110414.83966789267
2021-12-07 00:00:00.000000,92468.72822502005,18149.41957492218,110618.14779994223
2026-03-13 18:48:40.055860,100157.65883480005,10445.087566479491,110602.74640127954
2021-12-08 00:00:00.000000,100157.65883480005,10463.31206899414,110620.9709037942
2026-03-13 18:48:40.145237,110600.05311304005,0.0,110600.05311304005
2021-12-09 00:00:00.000000,110600.05311304005,0.0,110600.05311304005
2021-12-10 00:00:00.000000,110600.05311304005,0.0,110600.05311304005
2026-03-13 18:48:40.381566,92920.49529690004,17644.251821615602,110564.74711851565
2021-12-13 00:00:00.000000,92920.49529690004,17482.505992648315,110403.00128954835
2026-03-13 18:48:40.465412,110368.05378323005,0.0,110368.05378323005
2026-03-13 18:48:40.466097,104795.97251459004,5560.951517285156,110356.9240318752
2021-12-14 00:00:00.000000,104795.97251459004,5577.267703417969,110373.24021800801
2026-03-13 18:48:40.549318,96561.99057712004,13794.805060868835,110356.79563798888
2026-03-13 18:48:40.549972,83656.15696488004,26674.86558507538,110331.0225499554
2026-03-13 18:48:40.550772,89222.27653400003,21097.59788165741,110319.87441565744
2021-12-15 00:00:00.000000,89222.27653400003,21558.672462283328,110780.94899628336
2026-03-13 18:48:40.647205,97657.19529188004,13106.860374316408,110764.05566619645
2021-12-16 00:00:00.000000,97657.19529188004,12928.213855627442,110585.40914750748
2026-03-13 18:48:40.749136,83105.58148508004,27450.763472497558,110556.34495757759
2021-12-17 00:00:00.000000,83105.58148508004,26909.79550650635,110015.37699158638
2026-03-13 18:48:40.840133,71914.12545772005,38078.90423843994,109993.02969616
2026-03-13 18:48:40.840710,66370.27548822004,43611.68249500122,109981.95798322126
2021-12-20 00:00:00.000000,66370.27548822004,43538.59249204102,109908.86798026106
2021-12-21 00:00:00.000000,66370.27548822004,44000.86053380127,110371.13602202131
2026-03-13 18:48:40.993493,71951.50842960004,38408.448621850584,110359.95705145062
2021-12-22 00:00:00.000000,71951.50842960004,38933.50818780518,110885.01661740523
2026-03-13 18:48:41.068362,83391.38556800004,27470.716543566894,110862.10211156693
2021-12-23 00:00:00.000000,83391.38556800004,27499.538597778323,110890.92416577836
2026-03-13 18:48:41.148590,96514.51958760004,14350.120978369141,110864.64056596918
2021-12-27 00:00:00.000000,96514.51958760004,14492.965303100586,111007.48489070062
2026-03-13 18:48:41.231032,92500.72673864003,18498.742388549803,110999.46912718983
2026-03-13 18:48:41.231528,86990.71864168004,23997.74530847778,110988.46395015782
2021-12-28 00:00:00.000000,86990.71864168004,24004.52498920288,110995.24363088292
2026-03-13 18:48:41.323328,83029.01794084004,27958.31415597229,110987.33209681233
2026-03-13 18:48:41.324026,88471.77656264004,22504.652057907104,110976.42862054714
2021-12-29 00:00:00.000000,88471.77656264004,22566.324210650637,111038.10077329067
2026-03-13 18:48:41.417709,83218.35028016004,27809.258922918703,111027.60920307874
2021-12-30 00:00:00.000000,83218.35028016004,27710.967110720823,110929.31739088087
2026-03-13 18:48:42.083590,87168.90011104004,23752.5054118927,110921.40552293274
2026-03-13 18:48:42.084116,91092.46892754005,19821.07805517578,110913.54698271582
2021-12-31 00:00:00.000000,91092.46892754005,19860.772602368164,110953.2415299082
2026-03-13 18:48:42.166807,96260.59258058005,14682.295470678711,110942.88805125876
2026-03-13 18:48:42.167306,90680.99458019005,20250.74835143356,110931.74293162361
2022-01-03 00:00:00.000000,90680.99458019005,20279.679261144258,110960.6738413343
2026-03-13 18:48:42.258695,86083.96665703005,24867.525860001377,110951.49251703142
2026-03-13 18:48:42.259159,100675.33492807005,10246.933213663484,110922.26814173354
2022-01-04 00:00:00.000000,100675.33492807005,10331.172109043884,111006.50703711393
2026-03-13 18:48:42.331596,92710.84353202005,18279.759077366638,110990.6026093867
2022-01-05 00:00:00.000000,92710.84353202005,17802.50275276337,110513.34628478342
2026-03-13 18:48:42.405086,78471.26090482005,32013.64743032684,110484.9083351469
2026-03-13 18:48:42.405559,72745.78640234005,37727.689157719426,110473.47556005948
2022-01-06 00:00:00.000000,72745.78640234005,37479.855605953984,110225.64200829403
2026-03-13 18:48:42.507589,78449.71748142004,31764.498937289427,110214.21641870946
2022-01-07 00:00:00.000000,78449.71748142004,31843.053414749145,110292.77089616918
2022-01-10 00:00:00.000000,78449.71748142004,31906.314993302152,110356.03247472219
2022-01-11 00:00:00.000000,78449.71748142004,32327.721192964935,110777.43867438498
2026-03-13 18:48:42.741671,71514.45811667004,39249.13166072311,110763.58977739315
2022-01-12 00:00:00.000000,71514.45811667004,39380.87076333466,110895.3288800047
2026-03-13 18:48:42.824329,85746.65744627004,25120.16359304657,110866.82103931661
2026-03-13 18:48:42.825004,92646.69134702004,18206.307127783202,110852.99847480324
2022-01-13 00:00:00.000000,92646.69134702004,17765.762333188628,110412.45368020867
2022-01-14 00:00:00.000000,92646.69134702004,18026.987806909943,110673.67915392999
2022-01-18 00:00:00.000000,92646.69134702004,17754.321050212096,110401.01239723213
2026-03-13 18:48:43.076465,77999.27736338004,32372.479921177674,110371.75728455771
2022-01-19 00:00:00.000000,77999.27736338004,32443.756619908905,110443.03398328894
2022-01-20 00:00:00.000000,77999.27736338004,32216.169491573335,110215.44685495338
2022-01-21 00:00:00.000000,77999.27736338004,31938.522050140382,109937.79941352042
2026-03-13 18:48:43.306401,72324.13714850004,37602.33040795288,109926.46755645293
2022-01-24 00:00:00.000000,72324.13714850004,37535.34099333115,109859.47814183119
2022-01-25 00:00:00.000000,72324.13714850004,37247.86154767609,109571.99869617613
2022-01-26 00:00:00.000000,72324.13714850004,37368.671936536404,109692.80908503645
2026-03-13 18:48:43.539092,77881.95607426004,31799.71949591141,109681.67557017146
2022-01-27 00:00:00.000000,77881.95607426004,31981.84962317505,109863.80569743509
2022-01-28 00:00:00.000000,77881.95607426004,32374.223933174897,110256.18000743494
2026-03-13 18:48:43.710110,69683.25725456004,40556.551719135285,110239.80897369533
2026-03-13 18:48:43.710602,75868.53124642004,34358.88932210694,110227.42056852698
2022-01-31 00:00:00.000000,75868.53124642004,34771.576707345586,110640.10795376563
2022-02-01 00:00:00.000000,75868.53124642004,34684.677654199215,110553.20890061925
2026-03-13 18:48:43.880597,70192.13488387004,40349.73737811814,110541.87226198817
2022-02-02 00:00:00.000000,70192.13488387004,41139.133083556364,111331.26796742639
2026-03-13 18:48:43.957100,84907.70919333004,26394.086985216523,111301.79617854656
2026-03-13 18:48:43.957564,90587.44747103004,20702.969783270266,111290.41725430031
2022-02-03 00:00:00.000000,90587.44747103004,20111.393338285827,110698.84080931587
2026-03-13 18:48:44.037102,80419.63557231004,30258.897543144227,110678.53311545427
2022-02-04 00:00:00.000000,80419.63557231004,30198.033688632204,110617.66926094225
2026-03-13 18:48:44.117691,73511.72973711004,37092.14183560486,110603.87157271491
2022-02-07 00:00:00.000000,73511.72973711004,36903.112244322205,110414.84198143226
2026-03-13 18:48:44.198914,80527.24794111005,29873.539312803652,110400.7872539137
2022-02-08 00:00:00.000000,80527.24794111005,30131.64797202759,110658.89591313765
2022-02-09 00:00:00.000000,80527.24794111005,30426.810535443114,110954.05847655317
2022-02-10 00:00:00.000000,80527.24794111005,29712.77839033966,110240.02633144971
2026-03-13 18:48:44.347518,88789.54931434005,21433.928663586426,110223.47797792648
2022-02-11 00:00:00.000000,88789.54931434005,21131.505348242186,109921.05466258223
2026-03-13 18:48:44.417965,76347.86773310005,33548.34166624145,109896.2093993415
2022-02-14 00:00:00.000000,76347.86773310005,33495.610403082275,109843.47813618233
2026-03-13 18:48:44.489667,73056.45854055005,36780.44695558395,109836.90549613402
2022-02-15 00:00:00.000000,73056.45854055005,37167.8763161499,110224.33485669995
2026-03-13 18:48:44.569706,76310.73282435005,33907.083236697385,110217.81606104743
2022-02-16 00:00:00.000000,76310.73282435005,33936.355645339965,110247.08846969002
2022-02-17 00:00:00.000000,76310.73282435005,33315.3484879654,109626.08131231545
2022-02-18 00:00:00.000000,76310.73282435005,33119.19343452301,109429.92625887306
2026-03-13 18:48:44.730577,85995.60551123005,23414.920636378476,109410.52614760853
2022-02-22 00:00:00.000000,85995.60551123005,23171.76855551453,109167.37406674458
2022-02-23 00:00:00.000000,85995.60551123005,22608.067253192137,108603.6727644222
2022-02-24 00:00:00.000000,85995.60551123005,23312.799747883604,109308.40525911366
2026-03-13 18:48:44.915444,79532.52727919005,29762.972073841855,109295.4993530319
2026-03-13 18:48:44.915969,72271.31385183005,37009.68294357757,109280.99679540763
2022-02-25 00:00:00.000000,72271.31385183005,37764.784609353635,110036.09846118369
2022-02-28 00:00:00.000000,72271.31385183005,37851.21226766052,110122.52611949058
2022-03-01 00:00:00.000000,72271.31385183005,37834.871636009215,110106.18548783928
2022-03-02 00:00:00.000000,72271.31385183005,38551.39480306854,110822.7086548986
2026-03-13 18:48:45.747260,76520.93660096005,34293.2590403656,110814.19564132564
2022-03-03 00:00:00.000000,76520.93660096005,34270.42908519287,110791.36568615292
2026-03-13 18:48:45.833037,88735.85767524005,22031.041650988773,110766.89932622883
2026-03-13 18:48:45.833534,75948.73667221006,34792.62648443146,110741.36315664151
2026-03-13 18:48:45.834007,84327.07003547005,26397.512195497133,110724.58223096718
2022-03-04 00:00:00.000000,84327.07003547005,26159.16187067871,110486.23190614877
2026-03-13 18:48:45.917358,90884.22290429006,19588.8741046875,110473.09700897755
2022-03-07 00:00:00.000000,90884.22290429006,18796.927707948304,109681.15061223836
2026-03-13 18:48:46.002010,78294.10105541005,31361.903947218325,109656.00500262837
2022-03-08 00:00:00.000000,78294.10105541005,31210.306944476317,109504.40799988637
2022-03-09 00:00:00.000000,78294.10105541005,32553.069109173586,110847.17016458363
2026-03-13 18:48:46.155647,91121.27934173006,19700.198159747313,110821.47750147738
2026-03-13 18:48:46.156092,81435.73437131006,29366.40198079834,110802.1363521084
2026-03-13 18:48:46.156531,77556.96098917005,33237.428107495114,110794.38909666517
2022-03-10 00:00:00.000000,77556.96098917005,33001.03226207428,110557.99325124433
2026-03-13 18:48:46.238622,69212.65382309005,41328.67366302643,110541.32748611647
2022-03-11 00:00:00.000000,69212.65382309005,40706.004227258294,109918.65805034834
2026-03-13 18:48:46.333608,73183.52106853004,36727.18431408692,109910.70538261696
2022-03-14 00:00:00.000000,73183.52106853004,36182.486666223136,109366.00773475318
2026-03-13 18:48:46.415361,69592.89704005004,39765.94096087036,109358.8380009204
2022-03-15 00:00:00.000000,69592.89704005004,40579.08973904724,110171.98677909728
2022-03-16 00:00:00.000000,69592.89704005004,41410.592668711855,111003.48970876189
2026-03-13 18:48:46.563082,77959.99279205003,33026.74016507416,110986.73295712419
2026-03-13 18:48:46.563520,87747.83768949003,23219.289362040712,110967.12705153074
2022-03-17 00:00:00.000000,87747.83768949003,23351.289791244504,111099.12748073453
2026-03-13 18:48:46.639045,91189.41767853002,19902.81675753479,111092.23443606481
2022-03-18 00:00:00.000000,91189.41767853002,20246.86355003204,111436.28122856206
2026-03-13 18:48:46.710157,78318.90716787003,33091.668773109435,111410.57594097947
2022-03-21 00:00:00.000000,78318.90716787003,33168.299990878295,111487.20715874832
2026-03-13 18:48:46.797496,91264.43241828002,20196.849209677122,111461.28162795714
2022-03-22 00:00:00.000000,91264.43241828002,20584.933153471375,111849.36557175139
2026-03-13 18:48:46.877257,80460.28686720002,31367.50473869782,111827.79160589783
2022-03-23 00:00:00.000000,80460.28686720002,31482.06206643372,111942.34893363374
2026-03-13 18:48:46.966230,70415.40337768002,41506.882687098696,111922.28606477872
2026-03-13 18:48:46.966861,81292.49840190003,30607.998917973327,111900.49731987335
2022-03-24 00:00:00.000000,81292.49840190003,31260.958664608766,112553.4570665088
2026-03-13 18:48:47.054276,94900.41399652003,17625.790352461245,112526.20434898128
2026-03-13 18:48:47.054684,102247.67345892004,10263.814912153626,112511.48837107366
2026-03-13 18:48:47.055121,112490.97075383004,0.0,112490.97075383004
2026-03-13 18:48:47.055553,104367.42813751004,8107.322286730958,112474.75042424099
2022-03-25 00:00:00.000000,104367.42813751004,8145.281021948243,112512.70915945829
2022-03-28 00:00:00.000000,104367.42813751004,8169.433628271485,112536.86176578152
2026-03-13 18:48:47.230668,94664.62500069004,17852.858218600464,112517.4832192905
2026-03-13 18:48:47.231149,89376.25498783003,23130.665461401368,112506.9204492314
2022-03-29 00:00:00.000000,89376.25498783003,23259.39700280762,112635.65199063765
2026-03-13 18:48:47.313909,83483.24430743004,29140.63872496796,112623.88303239801
2026-03-13 18:48:47.314511,73549.50924325004,39054.534599174505,112604.04384242455
2026-03-13 18:48:47.315044,78752.48699253004,33841.13454532929,112593.62153785933
2022-03-30 00:00:00.000000,78752.48699253004,33703.152166346736,112455.63915887679
2022-03-31 00:00:00.000000,78752.48699253004,33199.73811742706,111952.2251099571
2026-03-13 18:48:47.557522,84479.30207018004,27461.452094378663,111940.7541645587
2022-04-01 00:00:00.000000,84479.30207018004,27687.796344451905,112167.09841463194
2026-03-13 18:48:47.655439,94054.20862982004,18093.708000689698,112147.91663050975
2022-04-04 00:00:00.000000,94054.20862982004,18246.466053637698,112300.67468345774
2022-04-05 00:00:00.000000,94054.20862982004,18126.784310339353,112180.9929401594
2026-03-13 18:48:47.822915,85036.16269188005,27126.822469874576,112162.98516175462
2022-04-06 00:00:00.000000,85036.16269188005,26745.526743156428,111781.68943503647
2026-03-13 18:48:47.905850,94431.16213962005,17331.708902464292,111762.87104208434
2026-03-13 18:48:47.906545,102911.90503298005,8833.980160820007,111745.88519380006
2022-04-07 00:00:00.000000,102911.90503298005,8849.916450761413,111761.82148374147
2022-04-08 00:00:00.000000,102911.90503298005,8744.52428247528,111656.42931545533
2026-03-13 18:48:48.061567,91933.20414013005,19701.301583821107,111634.50572395115
2026-03-13 18:48:48.061985,80389.50477368005,31221.951080868526,111611.45585454858
2022-04-11 00:00:00.000000,80389.50477368005,30596.59867661209,110986.10345029214
2022-04-12 00:00:00.000000,80389.50477368005,30650.209293673703,111039.71406735375
2022-04-13 00:00:00.000000,80389.50477368005,30950.276794253543,111339.78156793359
2026-03-13 18:48:48.291677,74428.86372440004,36899.012863943484,111327.87658834353
2022-04-14 00:00:00.000000,74428.86372440004,36300.23775673141,110729.10148113145
2022-04-18 00:00:00.000000,74428.86372440004,36347.95105675736,110776.8147811574
2026-03-13 18:48:48.446657,68484.50337296004,42280.43970575028,110764.94307871032
2026-03-13 18:48:48.447109,78959.05463851005,31784.909916607667,110743.96455511771
2022-04-19 00:00:00.000000,78959.05463851005,32099.428891661075,111058.48353017113
2026-03-13 18:48:48.521769,70472.99877753004,40568.54077559052,111041.53955312056
2022-04-20 00:00:00.000000,70472.99877753004,40649.222830613704,111122.22160814374
2026-03-13 18:48:48.601193,79053.29906498003,32051.735322972105,111105.03438795214
2026-03-13 18:48:48.601788,90706.31754529003,20375.37560134277,111081.69314663281
2022-04-21 00:00:00.000000,90706.31754529003,19772.4015817482,110478.71912703823
2026-03-13 18:48:48.683411,98820.79421413003,11641.67371383667,110462.4679279667
2022-04-22 00:00:00.000000,98820.79421413003,11372.501933410644,110193.29614754068
2026-03-13 18:48:48.757886,91831.41737405003,18347.922578540038,110179.33995259006
2026-03-13 18:48:48.758337,75944.52789099002,34203.083165286254,110147.61105627628
2022-04-25 00:00:00.000000,75944.52789099002,34418.10227241668,110362.6301634067
2022-04-26 00:00:00.000000,75944.52789099002,33860.12811152954,109804.65600251956
2026-03-13 18:48:48.925630,71009.43691412001,38785.362652731324,109794.79956685135
2022-04-27 00:00:00.000000,71009.43691412001,39002.28198311615,110011.71889723616
2022-04-28 00:00:00.000000,71009.43691412001,40054.54817218399,111063.985086304
2026-03-13 18:48:49.071355,78050.51583188001,32999.36495907974,111049.88079095975
2022-04-29 00:00:00.000000,78050.51583188001,31849.390993932346,109899.90682581236
2026-03-13 18:48:49.160794,68243.24128863,41637.07881008225,109880.32009871225
2022-05-02 00:00:00.000000,68243.24128863,41648.914582135774,109892.15587076577
2026-03-13 18:48:49.644313,73767.85748655,36113.2319646431,109881.0894511931
2022-05-03 00:00:00.000000,73767.85748655,36203.069267620085,109970.92675417008
2022-05-04 00:00:00.000000,73767.85748655,37527.676779695896,111295.5342662459
2026-03-13 18:48:49.794560,84054.59527563,27220.336565030673,111274.93184066066
2022-05-05 00:00:00.000000,84054.59527563,26394.728177899175,110449.32345352917
2026-03-13 18:48:49.874428,76661.41699091,33773.14226582947,110434.55925673948
2026-03-13 18:48:49.874878,92323.11130845,18080.079733805847,110403.19104225584
2022-05-06 00:00:00.000000,92323.11130845,18028.04499948807,110351.15630793807
2026-03-13 18:48:49.959006,85023.26415202,25313.315815885162,110336.57996790516
2022-05-09 00:00:00.000000,85023.26415202,24773.46281153946,109796.72696355946
2022-05-10 00:00:00.000000,85023.26415202,25062.21827645874,110085.48242847875
2026-03-13 18:48:50.108040,90711.30868396,19362.78157172241,110074.09025568241
2022-05-11 00:00:00.000000,90711.30868396,18916.855875045774,109628.16455900577
2022-05-12 00:00:00.000000,90711.30868396,18688.54278474655,109399.85146870655
2026-03-13 18:48:50.196142,77729.29118388,31644.635089760588,109373.9262736406
2022-05-13 00:00:00.000000,77729.29118388,32426.896388284305,110156.18757216432
2026-03-13 18:48:50.263986,85141.22228673,25000.118528675845,110141.34081540584
2026-03-13 18:48:50.264394,80695.93299409,29436.530187147524,110132.46318123753
2022-05-16 00:00:00.000000,80695.93299409,29451.00297653809,110146.9359706281
2026-03-13 18:48:50.330600,85259.04223505,24878.75359667969,110137.79583172969
2022-05-17 00:00:00.000000,85259.04223505,25407.26480928192,110666.30704433192
2022-05-18 00:00:00.000000,85259.04223505,24204.15872827301,109463.200963323
2022-05-19 00:00:00.000000,85259.04223505,23929.887578509522,109188.92981355952
2022-05-20 00:00:00.000000,85259.04223505,23850.43430479431,109109.47653984431
2026-03-13 18:48:50.591674,80962.57374358,28138.322905018616,109100.89664859862
2022-05-23 00:00:00.000000,80962.57374358,29016.67521713638,109979.24896071637
2026-03-13 18:48:50.665384,70255.22375158,39702.6395631752,109957.8633147552
2022-05-24 00:00:00.000000,70255.22375158,39458.34456193543,109713.56831351542
2026-03-13 18:48:50.737723,83432.25719158999,26254.920100741576,109687.17729233156
2022-05-25 00:00:00.000000,83432.25719158999,26400.596756130984,109832.85394772097
2026-03-13 18:48:50.813929,74984.89453219,34831.08945884094,109815.98399103094
2022-05-26 00:00:00.000000,74984.89453219,35279.50502527237,110264.39955746237
2026-03-13 18:48:50.884377,81748.32682878,28502.52540892105,110250.85223770105
2022-05-27 00:00:00.000000,81748.32682878,29076.331573310854,110824.65840209086
2026-03-13 18:48:50.957884,77491.65658978,33324.50075521087,110816.15734499088
2022-05-31 00:00:00.000000,77491.65658978,32965.89686936569,110457.5534591457
2022-06-01 00:00:00.000000,77491.65658978,32946.37775248871,110438.03434226871
2026-03-13 18:48:51.092618,88213.57828378,22202.98179289398,110416.56007667398
2026-03-13 18:48:51.093107,92709.63857188,17697.915114724732,110407.55368660473
2022-06-02 00:00:00.000000,92709.63857188,17993.106043234253,110702.74461511425
2022-06-03 00:00:00.000000,92709.63857188,17553.24325795212,110262.88182983213
2026-03-13 18:48:51.230746,96828.61950213001,13426.011714144135,110254.63121627414
2022-06-06 00:00:00.000000,96828.61950213001,13479.852377909088,110308.4718800391
2026-03-13 18:48:51.309020,101668.21531603001,8630.561648693847,110298.77696472386
2022-06-07 00:00:00.000000,101668.21531603001,8750.988104406737,110419.20342043674
2026-03-13 18:48:51.387075,87157.93902539,23232.283778869627,110390.22280425963
2026-03-13 18:48:51.387687,95891.43319355001,14481.295674462892,110372.7288680129
2026-03-13 18:48:51.388275,86410.34058105001,23943.453138490295,110353.7937195403
2026-03-13 18:48:51.388924,69738.60301396,40581.89434377899,110320.49735773899
2022-06-08 00:00:00.000000,69738.60301396,40598.32214294434,110336.92515690434
2026-03-13 18:48:51.464941,84118.05732472001,26190.062360876465,110308.11968559647
2026-03-13 18:48:51.465603,78083.62291517001,32212.44583624573,110296.06875141573
2026-03-13 18:48:51.466244,69458.13362637,40820.70784969482,110278.84147606483
2022-06-09 00:00:00.000000,69458.13362637,40018.497525658415,109476.63115202842
2026-03-13 18:48:51.543810,65494.78527693001,43973.930168016814,109468.71544494682
2026-03-13 18:48:51.544236,71380.21470061001,38076.71205701523,109456.92675762525
2026-03-13 18:48:51.544637,80636.93188186001,28801.456612965394,109438.38849482541
2022-06-10 00:00:00.000000,80636.93188186001,28439.409035849,109076.34091770902
2022-06-13 00:00:00.000000,80636.93188186001,27404.300485211184,108041.2323670712
2026-03-13 18:48:51.697791,68706.47304314001,39310.934203979494,108017.4072471195
2026-03-13 18:48:51.698256,59632.48777924001,48366.7985739975,107999.2863532375
2022-06-14 00:00:00.000000,59632.48777924001,48360.57769266662,107993.06547190662
2022-06-15 00:00:00.000000,59632.48777924001,48834.412754603574,108466.90053384358
2022-06-16 00:00:00.000000,59632.48777924001,47184.05152453919,106816.5393037792
2022-06-17 00:00:00.000000,59632.48777924001,46797.83551389466,106430.32329313466
2022-06-21 00:00:00.000000,59632.48777924001,48354.20064572754,107986.68842496755
2026-03-13 18:48:52.081599,63392.65548372001,44586.500768530284,107979.1562522503
2022-06-22 00:00:00.000000,63392.65548372001,43999.7955142479,107392.45099796791
2026-03-13 18:48:52.154051,77018.67207289001,30346.48536502075,107365.15743791076
2022-06-23 00:00:00.000000,77018.67207289001,30799.845114665226,107818.51718755523
2026-03-13 18:48:52.222479,70472.87818599,37332.56854307709,107805.4467290671
2022-06-24 00:00:00.000000,70472.87818599,38520.623785360716,108993.50197135072
2022-06-27 00:00:00.000000,70472.87818599,38211.664978346256,108684.54316433627
2022-06-28 00:00:00.000000,70472.87818599,37151.749323513795,107624.6275095038
2026-03-13 18:48:52.423359,76953.40762091,30658.239037106323,107611.64665801633
2026-03-13 18:48:52.423805,86468.15200521001,21124.43946142273,107592.59146663274
2026-03-13 18:48:52.424195,82143.47953057001,25440.47403536377,107583.95356593379
2022-06-29 00:00:00.000000,82143.47953057001,25682.332187731932,107825.81171830193
2022-06-30 00:00:00.000000,82143.47953057001,25446.79221424408,107590.27174481409
2026-03-13 18:48:52.554925,78713.58338697001,28869.839769786075,107583.4231567561
2022-07-01 00:00:00.000000,78713.58338697001,29251.925584765624,107965.50897173563
2022-07-05 00:00:00.000000,78713.58338697001,29347.92420588684,108061.50759285685
2022-07-06 00:00:00.000000,78713.58338697001,29580.777666943362,108294.36105391338
2022-07-07 00:00:00.000000,78713.58338697001,29835.49990593567,108549.08329290568
2022-07-08 00:00:00.000000,78713.58338697001,29873.770298513795,108587.3536854838
2022-07-11 00:00:00.000000,78713.58338697001,29555.115845274355,108268.69923224437
2022-07-12 00:00:00.000000,78713.58338697001,28922.199792877196,107635.7831798472
2022-07-13 00:00:00.000000,78713.58338697001,28870.641625387572,107584.22501235758
2022-07-14 00:00:00.000000,78713.58338697001,28998.789334237674,107712.37272120769
2022-07-15 00:00:00.000000,78713.58338697001,29227.59809232941,107941.18147929943
2022-07-18 00:00:00.000000,78713.58338697001,28935.59337096405,107649.17675793407
2022-07-19 00:00:00.000000,78713.58338697001,29531.770987623597,108245.35437459362
2022-07-20 00:00:00.000000,78713.58338697001,29678.997805323794,108392.58119229382
2022-07-21 00:00:00.000000,78713.58338697001,29843.889468696594,108557.47285566661
2022-07-22 00:00:00.000000,78713.58338697001,29614.461596476747,108328.04498344676
2022-07-25 00:00:00.000000,78713.58338697001,29646.680977645876,108360.2643646159
2022-07-26 00:00:00.000000,78713.58338697001,29341.74113106384,108055.32451803386
2022-07-27 00:00:00.000000,78713.58338697001,30342.71112908935,109056.29451605937
2022-07-28 00:00:00.000000,78713.58338697001,30935.037110635378,109648.62049760539
2022-07-29 00:00:00.000000,78713.58338697001,31668.70350314026,110382.28689011028
2022-08-01 00:00:00.000000,78713.58338697001,31518.729934500123,110232.31332147014
2022-08-02 00:00:00.000000,78713.58338697001,31209.122879864502,109922.70626683452
2022-08-03 00:00:00.000000,78713.58338697001,31699.121216043095,110412.70460301312
2022-08-04 00:00:00.000000,78713.58338697001,31577.765594195556,110291.34898116557
2022-08-05 00:00:00.000000,78713.58338697001,31539.031014178465,110252.61440114849
2022-08-08 00:00:00.000000,78713.58338697001,31356.72327272644,110070.30665969645
2022-08-09 00:00:00.000000,78713.58338697001,31546.623809832767,110260.20719680277
2022-08-10 00:00:00.000000,78713.58338697001,32078.68916747131,110792.27255444133
2022-08-11 00:00:00.000000,78713.58338697001,32017.34434989624,110730.92773686626
2022-08-12 00:00:00.000000,78713.58338697001,32473.752020266722,111187.33540723674
2022-08-15 00:00:00.000000,78713.58338697001,32591.530344403076,111305.11373137309
2022-08-16 00:00:00.000000,78713.58338697001,32592.67302217712,111306.25640914714
2022-08-17 00:00:00.000000,78713.58338697001,32624.795010690308,111338.37839766033
2022-08-18 00:00:00.000000,78713.58338697001,32647.063716619872,111360.64710358989
2022-08-19 00:00:00.000000,78713.58338697001,32332.550053500367,111046.13344047038
2022-08-22 00:00:00.000000,78713.58338697001,31707.512485427855,110421.09587239787
2022-08-23 00:00:00.000000,78713.58338697001,31778.159238946537,110491.74262591655
2022-08-24 00:00:00.000000,78713.58338697001,31834.749509844973,110548.33289681499
2022-08-25 00:00:00.000000,78713.58338697001,32090.19480015259,110803.7781871226
2022-08-26 00:00:00.000000,78713.58338697001,31144.67270482788,109858.2560917979
2022-08-29 00:00:00.000000,78713.58338697001,30954.516503030398,109668.09989000042
2022-08-30 00:00:00.000000,78713.58338697001,30586.891499258425,109300.47488622845
2022-08-31 00:00:00.000000,78713.58338697001,30358.884960998537,109072.46834796855
2022-09-01 00:00:00.000000,78713.58338697001,30342.005290029905,109055.58867699992
2022-09-02 00:00:00.000000,78713.58338697001,30026.925767028806,108740.50915399882
2022-09-06 00:00:00.000000,78713.58338697001,29775.091789294434,108488.67517626446
2022-09-07 00:00:00.000000,78713.58338697001,30186.51137944946,108900.09476641947
2022-09-08 00:00:00.000000,78713.58338697001,30164.15334682312,108877.73673379314
2022-09-09 00:00:00.000000,78713.58338697001,30675.197774560547,109388.78116153055
2022-09-12 00:00:00.000000,78713.58338697001,31044.04535630493,109757.62874327495
2022-09-13 00:00:00.000000,78713.58338697001,29652.445160974123,108366.02854794414
2022-09-14 00:00:00.000000,78713.58338697001,29879.155731518556,108592.73911848856
2022-09-15 00:00:00.000000,78713.58338697001,29245.171136114503,107958.75452308451
2022-09-16 00:00:00.000000,78713.58338697001,29107.651051275636,107821.23443824565
2022-09-19 00:00:00.000000,78713.58338697001,29296.692083023074,108010.2754699931
2022-09-20 00:00:00.000000,78713.58338697001,29247.334745303342,107960.91813227336
2022-09-21 00:00:00.000000,78713.58338697001,28933.23672367249,107646.8201106425
2022-09-22 00:00:00.000000,78713.58338697001,29013.530955648806,107727.11434261882
2022-09-23 00:00:00.000000,78713.58338697001,28506.77045588379,107220.3538428538
2022-09-26 00:00:00.000000,78713.58338697001,28377.81321760254,107091.39660457255
