timestamp,cash,market_value,total_equity
2026-03-13 18:52:24.026187,89066.55926779006,22661.460714103698,111728.01998189375
2021-12-22 00:00:00.000000,89066.55926779006,23023.35853129425,112089.9177990843
2026-03-13 18:52:24.092637,93657.62844894006,18423.093218606566,112080.72166754662
2026-03-13 18:52:24.093089,106468.66704974006,5586.395507333374,112055.06255707344
2026-03-13 18:52:24.093496,112043.89440687007,0.0,112043.89440687007
2021-12-23 00:00:00.000000,112043.89440687007,0.0,112043.89440687007
2026-03-13 18:52:24.160316,102411.96471987007,9612.695241149902,112024.65996101998
2021-12-27 00:00:00.000000,102411.96471987007,9708.382166900636,112120.34688677071
2026-03-13 18:52:24.228858,94612.96270131007,17491.80919619751,112104.77189750758
2021-12-28 00:00:00.000000,94612.96270131007,17497.308819891357,112110.27152120143
2021-12-29 00:00:00.000000,94612.96270131007,17535.735169607546,112148.69787091762
2026-03-13 18:52:24.361674,102339.90898179007,9793.311502029419,112133.22048381949
2026-03-13 18:52:24.362093,96613.07740125006,15508.70611321411,112121.78351446417
2021-12-30 00:00:00.000000,96613.07740125006,15474.006998284913,112087.08439953497
2026-03-13 18:52:24.482782,102299.37131723006,9776.323856399536,112075.6951736296
2021-12-31 00:00:00.000000,102299.37131723006,9835.208498443604,112134.57981567367
2022-01-03 00:00:00.000000,102299.37131723006,9793.875714782716,112093.24703201278
2026-03-13 18:52:24.614656,88510.16065615007,23555.546072831727,112065.7067289818
2026-03-13 18:52:24.615077,98284.45988055007,13761.67035804901,112046.13023859909
2026-03-13 18:52:24.615483,92001.53027901007,20032.054142671965,112033.58442168203
2022-01-04 00:00:00.000000,92001.53027901007,20089.961415419006,112091.49169442907
2026-03-13 18:52:24.685478,82593.56127220007,29479.14341894684,112072.70469114691
2022-01-05 00:00:00.000000,82593.56127220007,28531.49179467926,111125.05306687932
2026-03-13 18:52:24.760111,75604.93959620007,35506.15651641998,111111.09611262006
2022-01-06 00:00:00.000000,75604.93959620007,35370.452465222166,110975.39206142223
2026-03-13 18:52:24.854665,82072.67727646008,28889.759808717346,110962.43708517743
2022-01-07 00:00:00.000000,82072.67727646008,28831.772895516966,110904.45017197705
2026-03-13 18:52:25.372688,77716.71836190007,33179.032847531125,110895.7512094312
2022-01-10 00:00:00.000000,77716.71836190007,33345.48000183105,111062.19836373112
2026-03-13 18:52:25.460149,68172.71167320007,42870.42573735198,111043.13741055205
2022-01-11 00:00:00.000000,68172.71167320007,43322.89070480652,111495.60237800659
2022-01-12 00:00:00.000000,68172.71167320007,43542.08234144593,111714.794014646
2026-03-13 18:52:25.627866,75157.70974120007,36543.09292402649,111700.80266522657
2022-01-13 00:00:00.000000,75157.70974120007,35855.451169508364,111013.16091070844
2026-03-13 18:52:25.705633,79498.77075872007,31505.693925135805,111004.46468385588
2022-01-14 00:00:00.000000,79498.77075872007,31909.046324223324,111407.8170829434
2022-01-18 00:00:00.000000,79498.77075872007,31395.023669718932,110893.794428439
2026-03-13 18:52:25.860876,65879.19920350007,44987.39299329376,110866.59219679383
2022-01-19 00:00:00.000000,65879.19920350007,44985.023839253234,110864.2230427533
2022-01-20 00:00:00.000000,65879.19920350007,44629.69667085419,110508.89587435426
2022-01-21 00:00:00.000000,65879.19920350007,44094.812527095026,109974.0117305951
2026-03-13 18:52:26.084516,61724.58392382007,48241.13204970246,109965.71597352253
2022-01-24 00:00:00.000000,61724.58392382007,48224.63461179352,109949.21853561359
2022-01-25 00:00:00.000000,61724.58392382007,47841.94348114853,109566.5274049686
2022-01-26 00:00:00.000000,61724.58392382007,48158.52497466888,109883.10889848895
2022-01-27 00:00:00.000000,61724.58392382007,48405.74671150436,110130.33063532444
2026-03-13 18:52:26.413578,72010.04908442007,38099.68191729202,110109.73100171209
2022-01-28 00:00:00.000000,72010.04908442007,39293.95073940277,111303.99982382284
2022-01-31 00:00:00.000000,72010.04908442007,39736.91007004852,111746.95915446858
2022-02-01 00:00:00.000000,72010.04908442007,39799.1616609848,111809.21074540487
2026-03-13 18:52:27.086113,66243.61473098007,45554.079503733825,111797.6942347139
2022-02-02 00:00:00.000000,66243.61473098007,46973.56711424865,113217.18184522873
2026-03-13 18:52:27.170539,79926.56367081008,33263.214529434204,113189.77820024428
2022-02-03 00:00:00.000000,79926.56367081008,32322.024451588437,112248.58812239852
2026-03-13 18:52:27.259398,88506.35574159009,23725.047992546082,112231.40373413617
2026-03-13 18:52:27.260046,80795.84293915008,31420.16099401398,112216.00393316406
2022-02-04 00:00:00.000000,80795.84293915008,31377.375053536984,112173.21799268707
2026-03-13 18:52:27.343551,85193.74861454009,26970.659331584167,112164.40794612427
2022-02-07 00:00:00.000000,85193.74861454009,26666.43023712616,111860.17885166625
2022-02-08 00:00:00.000000,85193.74861454009,26604.351670454405,111798.10028499449
2026-03-13 18:52:27.505725,98398.1707601501,13373.48334704895,111771.65410719905
2022-02-09 00:00:00.000000,98398.1707601501,13427.612676956176,111825.78343710628
2022-02-10 00:00:00.000000,98398.1707601501,13196.245960354612,111594.41672050471
2026-03-13 18:52:27.579527,94107.05239075009,17478.793635449216,111585.8460261993
2022-02-11 00:00:00.000000,94107.05239075009,17472.271084902954,111579.32347565304
2026-03-13 18:52:27.651595,79694.1956429101,31856.346268960573,111550.54191187068
2026-03-13 18:52:27.652039,75458.0129536301,36084.06904376526,111542.08199739535
2022-02-14 00:00:00.000000,75458.0129536301,35968.5222405243,111426.53519415439
2026-03-13 18:52:27.725863,79676.7116243501,31741.372936520387,111418.08456087048
2022-02-15 00:00:00.000000,79676.7116243501,32033.133508560182,111709.84513291027
2026-03-13 18:52:27.807683,85457.6052302701,26240.6598361969,111698.26506646699
2022-02-16 00:00:00.000000,85457.6052302701,26270.005507217407,111727.6107374875
2022-02-17 00:00:00.000000,85457.6052302701,25816.099435121156,111273.70466539125
2022-02-18 00:00:00.000000,85457.6052302701,25657.469657878115,111115.07488814821
2026-03-13 18:52:27.972005,79452.2040677701,31650.877462290955,111103.08153006106
2022-02-22 00:00:00.000000,79452.2040677701,31402.198584063717,110854.40265183382
2022-02-23 00:00:00.000000,79452.2040677701,30743.02863742676,110195.23270519686
2026-03-13 18:52:28.448679,85274.5027337701,24909.067556799317,110183.57029056942
2026-03-13 18:52:28.449169,89208.3476659701,20967.343968725585,110175.69163469569
2022-02-24 00:00:00.000000,89208.3476659701,21067.827262225343,110276.17492819544
2022-02-25 00:00:00.000000,89208.3476659701,21449.20700913696,110657.55467510707
2026-03-13 18:52:28.588873,96581.9751705501,14060.809211401367,110642.78438195147
2022-02-28 00:00:00.000000,96581.9751705501,14083.83872392578,110665.81389447588
2026-03-13 18:52:28.658830,110637.66361487009,0.0,110637.66361487009
2026-03-13 18:52:28.659344,101463.9787939901,9155.36234197998,110619.34113597008
2026-03-13 18:52:28.659801,93878.7204340301,16725.475513586425,110604.19594761652
2022-03-01 00:00:00.000000,93878.7204340301,16943.980972958372,110822.70140698846
2026-03-13 18:52:28.731102,84332.3188580701,26471.318514846804,110803.6373729169
2026-03-13 18:52:28.731531,79287.3116309201,31506.251471209718,110793.56310212982
2022-03-02 00:00:00.000000,79287.3116309201,32079.72676683502,111367.03839775512
2022-03-03 00:00:00.000000,79287.3116309201,32134.71975573883,111422.03138665893
2026-03-13 18:52:28.880567,88972.1378956801,22430.494867189027,111402.63276286914
2026-03-13 18:52:28.881041,81596.3974514901,29791.50523023224,111387.90268172235
2026-03-13 18:52:28.881474,89792.5024985701,21578.984231440736,111371.48673001083
2022-03-04 00:00:00.000000,89792.5024985701,21492.966685400388,111285.46918397049
2026-03-13 18:52:28.950038,99102.5548551301,12164.26493588867,111266.81979101877
2022-03-07 00:00:00.000000,99102.5548551301,11684.269867097471,110786.82472222758
2026-03-13 18:52:29.019509,90014.7230821901,20753.950897270202,110768.6739794603
2022-03-08 00:00:00.000000,90014.7230821901,20599.200940309143,110613.92402249924
2022-03-09 00:00:00.000000,90014.7230821901,21464.76782685852,111479.49090904862
2026-03-13 18:52:29.187570,99273.6674168501,12187.277952349854,111460.94536919997
2026-03-13 18:52:29.188225,106435.7597191701,5010.840626333618,111446.60034550373
2026-03-13 18:52:29.188835,101495.6601194401,9941.07527822876,111436.73539766886
2022-03-10 00:00:00.000000,101495.6601194401,9813.353120953368,111309.01324039347
2026-03-13 18:52:29.280675,89577.9092850001,21707.301174128723,111285.21045912882
2026-03-13 18:52:29.281275,75007.38499087011,36248.72643383637,111256.11142470647
2022-03-11 00:00:00.000000,75007.38499087011,35562.75057161407,110570.13556248418
2022-03-14 00:00:00.000000,75007.38499087011,34990.00251409759,109997.3875049677
2026-03-13 18:52:29.436237,70041.19340543011,39946.277620901485,109987.4710263316
2022-03-15 00:00:00.000000,70041.19340543011,40795.44445240173,110836.63785783184
2026-03-13 18:52:29.859628,74737.15711380012,36090.07423230896,110827.23134610907
2022-03-16 00:00:00.000000,74737.15711380012,36971.60690574951,111708.76401954962
2026-03-13 18:52:29.926541,86687.45581855012,24997.375384162904,111684.83120271303
2026-03-13 18:52:29.926958,91679.73329591012,19995.097893327333,111674.83118923745
2022-03-17 00:00:00.000000,91679.73329591012,20058.335548843384,111738.0688447535
2026-03-13 18:52:29.995609,106681.44555224013,5026.576680535889,111708.02223277601
2022-03-18 00:00:00.000000,106681.44555224013,5112.4500975692745,111793.8956498094
2026-03-13 18:52:30.070324,92395.63730346013,19369.7264816452,111765.36378510532
2022-03-21 00:00:00.000000,92395.63730346013,19490.546756527707,111886.18405998783
2026-03-13 18:52:30.156568,97496.97038903013,14378.997463412474,111875.96785244261
2022-03-22 00:00:00.000000,97496.97038903013,14678.087064601134,112175.05745363126
2026-03-13 18:52:30.221452,93450.13760091014,18716.83905200653,112166.97665291667
2022-03-23 00:00:00.000000,93450.13760091014,18881.26112913208,112331.39873004222
2026-03-13 18:52:30.287223,86751.73011315013,25566.289722221376,112318.01983537151
2026-03-13 18:52:30.287639,90825.88712173013,21483.97149830475,112309.85862003488
2022-03-24 00:00:00.000000,90825.88712173013,21978.95265463867,112804.83977636881
2026-03-13 18:52:30.356630,105930.18882319014,6844.401387141418,112774.59021033156
2026-03-13 18:52:30.357285,112760.90807402015,0.0,112760.90807402015
2026-03-13 18:52:30.357904,97994.90861714014,14736.51599004822,112731.42460718837
2022-03-25 00:00:00.000000,97994.90861714014,14805.512816461183,112800.42143360132
2026-03-13 18:52:30.426092,93603.97382530014,19187.678463824464,112791.65228912461
2022-03-28 00:00:00.000000,93603.97382530014,19224.853144348148,112828.82696964829
2022-03-29 00:00:00.000000,93603.97382530014,19477.74621553345,113081.72004083359
2022-03-30 00:00:00.000000,93603.97382530014,19439.598462062073,113043.57228736221
2026-03-13 18:52:30.622031,97985.57474754014,15049.22009653473,113034.79484407487
2022-03-31 00:00:00.000000,97985.57474754014,14997.258871473694,112982.83361901384
2022-04-01 00:00:00.000000,97985.57474754014,15210.502158978272,113196.07690651841
2022-04-04 00:00:00.000000,97985.57474754014,15171.083834274294,113156.65858181444
2026-03-13 18:52:30.867009,92011.20291614014,21133.524222128297,113144.72713826844
2022-04-05 00:00:00.000000,92011.20291614014,21072.22570806427,113083.42862420442
2026-03-13 18:52:31.302830,86279.66626022014,26792.31727307282,113071.98353329295
2026-03-13 18:52:31.303233,81368.39775102014,31693.777619950866,113062.175370971
2026-03-13 18:52:31.303616,96525.24321703013,16506.570084561157,113031.81330159129
2022-04-06 00:00:00.000000,96525.24321703013,16044.652148452758,112569.8953654829
2026-03-13 18:52:31.372962,102183.50120301014,10375.060565426636,112558.56176843678
2026-03-13 18:52:31.373379,106934.49440863014,5614.551239410401,112549.04564804054
2022-04-07 00:00:00.000000,106934.49440863014,5624.679756207276,112559.17416483742
2022-04-08 00:00:00.000000,106934.49440863014,5557.696389898682,112492.19079852883
2026-03-13 18:52:31.503392,102337.96688069015,10145.045040051271,112483.01192074141
2022-04-11 00:00:00.000000,102337.96688069015,9849.597391795349,112187.5642724855
2026-03-13 18:52:31.567823,107743.02720617014,4433.71092328949,112176.73812945963
2026-03-13 18:52:31.568259,101148.57794805014,11014.992833009339,112163.57078105948
2022-04-12 00:00:00.000000,101148.57794805014,11003.515329129028,112152.09327717917
2026-03-13 18:52:31.634148,91099.21248090014,21032.815025486754,112132.02750638689
2026-03-13 18:52:31.634608,97693.97721556014,14424.842309605407,112118.81952516554
2022-04-13 00:00:00.000000,97693.97721556014,14663.757992007446,112357.73520756759
2026-03-13 18:52:31.702376,92185.15984656014,20161.5747715271,112346.73461808724
2022-04-14 00:00:00.000000,92185.15984656014,19712.045780029297,111897.20562658944
2026-03-13 18:52:31.767719,102052.92042966014,9824.519211982726,111877.43964164286
2022-04-18 00:00:00.000000,102052.92042966014,9810.061451234436,111862.98188089457
2026-03-13 18:52:31.832108,91369.01123042015,20472.633415855405,111841.64464627556
2022-04-19 00:00:00.000000,91369.01123042015,20813.411461923217,112182.42269234336
2026-03-13 18:52:31.899335,77362.30643387014,34792.14902857361,112154.45546244374
2022-04-20 00:00:00.000000,77362.30643387014,34903.29027144165,112265.5967053118
2026-03-13 18:52:31.968131,82927.47041045013,29326.979197061155,112254.44960751128
2022-04-21 00:00:00.000000,82927.47041045013,28358.26279952545,111285.73320997559
2026-03-13 18:52:32.043631,87214.61786509013,24062.529336135864,111277.14720122599
2022-04-22 00:00:00.000000,87214.61786509013,23509.512969572446,110724.13083466257
2026-03-13 18:52:32.135236,80960.09955999012,29751.53979715576,110711.63935714588
2026-03-13 18:52:32.135867,65693.81578815012,44987.33414578857,110681.1499339387
2022-04-25 00:00:00.000000,65693.81578815012,45280.26764509888,110974.083433249
2022-04-26 00:00:00.000000,65693.81578815012,44533.30197802276,110227.11776617289
2022-04-27 00:00:00.000000,65693.81578815012,44913.77215219116,110607.58794034128
2026-03-13 18:52:32.712674,81137.63553455012,29439.015911273193,110576.65144582331
2026-03-13 18:52:32.713068,93822.68533570012,16728.558172213743,110551.24350791387
2022-04-28 00:00:00.000000,93822.68533570012,17192.799181700135,111015.48451740025
2026-03-13 18:52:32.777972,82199.69996522012,28792.56968780365,110992.26965302377
2022-04-29 00:00:00.000000,82199.69996522012,27734.93262804718,109934.6325932673
2026-03-13 18:52:32.841221,88141.50170716012,21781.227471215818,109922.72917837594
2026-03-13 18:52:32.841658,81950.35207838012,27960.011857826234,109910.36393620635
2026-03-13 18:52:32.842063,93160.58260082013,16727.326144496154,109887.90874531628
2022-05-02 00:00:00.000000,93160.58260082013,16849.360039604187,110009.94264042431
2026-03-13 18:52:32.908410,82505.80209826013,27482.85960707245,109988.66170533258
2026-03-13 18:52:32.908814,70328.53842906014,39635.802035133354,109964.34046419349
2022-05-03 00:00:00.000000,70328.53842906014,39722.43831951141,110050.97674857156
2022-05-04 00:00:00.000000,70328.53842906014,41199.2121393219,111527.75056838203
2022-05-05 00:00:00.000000,70328.53842906014,39371.62108997955,109700.15951903968
2022-05-06 00:00:00.000000,70328.53842906014,39243.523602941896,109572.06203200202
2026-03-13 18:52:33.213742,66188.87010346014,43374.92571976318,109563.79582322332
2022-05-09 00:00:00.000000,66188.87010346014,42069.45712791443,108258.32723137457
2026-03-13 18:52:33.282353,77893.88711270013,30340.991431268307,108234.87854396844
2026-03-13 18:52:33.282771,81740.68969830014,26486.484770745847,108227.17446904597
2022-05-10 00:00:00.000000,81740.68969830014,26831.105697885127,108571.79539618526
2026-03-13 18:52:33.350045,91963.91760679013,16587.402318466186,108551.3199252563
2026-03-13 18:52:33.350496,87867.39588885012,20675.744471347047,108543.14036019717
2022-05-11 00:00:00.000000,87867.39588885012,20077.550294668577,107944.9461835187
2022-05-12 00:00:00.000000,87867.39588885012,19775.462655116273,107642.8585439664
2026-03-13 18:52:33.422414,76658.39299189013,30962.08104496002,107620.47403685015
2026-03-13 18:52:33.422844,71806.32187468013,35804.46391181946,107610.78578649959
2022-05-13 00:00:00.000000,71806.32187468013,36690.95141316834,108497.27328784847
2026-03-13 18:52:33.495553,78044.93740923013,30439.839379325866,108484.77678855599
2022-05-16 00:00:00.000000,78044.93740923013,30444.378410835263,108489.31582006539
2022-05-17 00:00:00.000000,78044.93740923013,31029.350709260558,109074.28811849069
2026-03-13 18:52:33.627549,83151.09453873013,25912.965952426144,109064.06049115627
2022-05-18 00:00:00.000000,83151.09453873013,24649.662667202756,107800.7572059329
2026-03-13 18:52:34.044647,71486.52384408013,36290.93969130401,107777.46353538414
2022-05-19 00:00:00.000000,71486.52384408013,35878.44358080597,107364.9674248861
2022-05-20 00:00:00.000000,71486.52384408013,35882.907125624086,107369.43096970422
2022-05-23 00:00:00.000000,71486.52384408013,36972.6345904953,108459.15843457542
2026-03-13 18:52:34.297006,75463.00719578013,32988.185201000975,108451.1923967811
2026-03-13 18:52:34.297487,64931.43588198013,43498.722045289614,108430.15792726974
2022-05-24 00:00:00.000000,64931.43588198013,43472.72713898773,108404.16302096786
2026-03-13 18:52:34.367271,76308.82039910014,32072.55589836273,108381.37629746286
2026-03-13 18:52:34.367679,73264.69073075014,35110.604978865056,108375.2957096152
2022-05-25 00:00:00.000000,73264.69073075014,35381.5280483902,108646.21877914034
2026-03-13 18:52:34.436865,70212.32995965015,38427.79305069733,108640.12301034748
2026-03-13 18:52:34.437279,80915.32340007015,27703.362986051943,108618.68638612209
2022-05-26 00:00:00.000000,80915.32340007015,28101.077511434174,109016.40091150432
2026-03-13 18:52:34.509826,90589.10000945015,18407.924048140718,108997.02405759087
2026-03-13 18:52:34.510259,93668.41894155015,15322.437397023772,108990.85633857391
2026-03-13 18:52:34.511003,96752.53967335014,12232.139499671935,108984.67917302207
2026-03-13 18:52:34.511655,92780.37743490015,16196.368248512268,108976.74568341242
2026-03-13 18:52:34.512252,104988.06457080014,3964.228748840332,108952.29331964048
2022-05-27 00:00:00.000000,104988.06457080014,4002.913239326477,108990.97781012661
2022-05-31 00:00:00.000000,104988.06457080014,3909.2309372406007,108897.29550804074
2026-03-13 18:52:34.645060,97135.80893390015,11745.806940582275,108881.61587448242
2026-03-13 18:52:34.645611,86330.14711912014,22529.8887799057,108860.03589902584
2026-03-13 18:52:34.646062,90231.56293277015,18620.6578426651,108852.22077543524
2026-03-13 18:52:34.646478,80198.62400757015,28633.558948149108,108832.18295571925
2022-06-01 00:00:00.000000,80198.62400757015,28734.204713679504,108932.82872124965
2026-03-13 18:52:34.715795,90973.44375601015,17937.798549415587,108911.24230542574
2022-06-02 00:00:00.000000,90973.44375601015,18051.0825172348,109024.52627324495
2022-06-03 00:00:00.000000,90973.44375601015,17835.850056938172,108809.29381294832
2026-03-13 18:52:34.859869,98612.54647646015,10181.445709114074,108793.99218557423
2026-03-13 18:52:34.860297,92287.29982892015,16494.06183958893,108781.36166850908
2026-03-13 18:52:34.860695,86740.42043543015,22029.86498752594,108770.28542295609
2022-06-06 00:00:00.000000,86740.42043543015,21979.201325364687,108719.62176079483
2026-03-13 18:52:34.926675,81325.71072398014,27383.09665290222,108708.80737688235
2022-06-07 00:00:00.000000,81325.71072398014,27793.249709147647,109118.9604331278
2026-03-13 18:52:34.993592,87683.57085574014,21422.654237278744,109106.22509301887
2026-03-13 18:52:34.993998,78579.09078170014,30508.95127852325,109088.0420602234
2022-06-08 00:00:00.000000,78579.09078170014,30510.111829174806,109089.20261087496
2022-06-09 00:00:00.000000,78579.09078170014,29824.44591146698,108403.53669316712
2022-06-10 00:00:00.000000,78579.09078170014,29205.47106775055,107784.56184945069
2022-06-13 00:00:00.000000,78579.09078170014,28085.457428718568,106664.54821041871
2026-03-13 18:52:35.620797,70358.57068938014,36289.56112682648,106648.13181620662
2022-06-14 00:00:00.000000,70358.57068938014,36313.72118133392,106672.29187071406
2022-06-15 00:00:00.000000,70358.57068938014,36762.6031006836,107121.17379006374
2026-03-13 18:52:35.763821,79756.43442193014,27345.91244492951,107102.34686685965
2022-06-16 00:00:00.000000,79756.43442193014,26602.498354141997,106358.93277607214
2026-03-13 18:52:35.832427,73561.92568651015,32784.638026641085,106346.56371315123
2022-06-17 00:00:00.000000,73561.92568651015,32735.65395170136,106297.57963821151
2026-03-13 18:52:35.901194,81931.79378955015,24349.02008079071,106280.81387034086
2022-06-21 00:00:00.000000,81931.79378955015,25219.193263734436,107150.9870532846
2026-03-13 18:52:35.968536,86945.88734411015,20195.05570774994,107140.94305186009
2026-03-13 18:52:35.968969,95580.11759351015,11543.530326548767,107123.64792005892
2022-06-22 00:00:00.000000,95580.11759351015,11320.659606223297,106900.77719973345
2026-03-13 18:52:36.037674,87914.28452111015,18971.184487290193,106885.46900840034
2026-03-13 18:52:36.038086,78077.52270236015,28788.303686296844,106865.82638865699
2026-03-13 18:52:36.038478,72853.45532500015,34001.937781169894,106855.39310617004
2022-06-23 00:00:00.000000,72853.45532500015,34277.7054625763,107131.16078757645
2022-06-24 00:00:00.000000,72853.45532500015,35241.47548849793,108094.93081349807
2026-03-13 18:52:36.194802,83214.89111177015,24859.286854141235,108074.17796591138
2026-03-13 18:52:36.195219,88782.52427056016,19280.500459916686,108063.02473047684
2022-06-27 00:00:00.000000,88782.52427056016,19291.687672570035,108074.21194313018
2026-03-13 18:52:36.263884,78423.42317333016,29630.10411901169,108053.52729234184
2022-06-28 00:00:00.000000,78423.42317333016,29161.462861843873,107584.88603517403
2026-03-13 18:52:36.331332,73117.24010123016,34457.05037797088,107574.29047920104
2026-03-13 18:52:36.331784,78344.72302887015,29219.09839613495,107563.8214250051
2022-06-29 00:00:00.000000,78344.72302887015,29449.672577963254,107794.39560683341
2022-06-30 00:00:00.000000,78344.72302887015,29145.15245684128,107489.87548571144
2026-03-13 18:52:36.466369,83636.93687660016,23842.337439621733,107479.27431622188
2022-07-01 00:00:00.000000,83636.93687660016,24205.70907683105,107842.6459534312
2022-07-05 00:00:00.000000,83636.93687660016,24177.667448747256,107814.6043253474
2022-07-06 00:00:00.000000,83636.93687660016,24284.81659951782,107921.75347611797
2022-07-07 00:00:00.000000,83636.93687660016,24566.515070744324,108203.45194734448
2022-07-08 00:00:00.000000,83636.93687660016,24670.158497038272,108307.09537363843
2022-07-11 00:00:00.000000,83636.93687660016,24409.77080020218,108046.70767680234
2022-07-12 00:00:00.000000,83636.93687660016,24302.461997671508,107939.39887427166
2022-07-13 00:00:00.000000,83636.93687660016,24281.86217219696,107918.79904879711
2022-07-14 00:00:00.000000,83636.93687660016,24423.4804345047,108060.41731110486
2022-07-15 00:00:00.000000,83636.93687660016,24596.26302385483,108233.19990045499
2022-07-18 00:00:00.000000,83636.93687660016,24320.039007334137,107956.9758839343
2022-07-19 00:00:00.000000,83636.93687660016,24854.04222329941,108490.97909989956
2022-07-20 00:00:00.000000,83636.93687660016,24933.431725563813,108570.36860216397
2022-07-21 00:00:00.000000,83636.93687660016,25035.00493611679,108671.94181271695
2022-07-22 00:00:00.000000,83636.93687660016,24984.034624854277,108620.97150145443
2022-07-25 00:00:00.000000,83636.93687660016,25105.092364387514,108742.02924098767
2022-07-26 00:00:00.000000,83636.93687660016,25105.719269941714,108742.65614654188
2022-07-27 00:00:00.000000,83636.93687660016,25461.297003436277,109098.23388003644
2022-07-28 00:00:00.000000,83636.93687660016,25739.863621336368,109376.80049793652
2022-07-29 00:00:00.000000,83636.93687660016,26571.396788548278,110208.33366514844
2022-08-01 00:00:00.000000,83636.93687660016,26508.526994200132,110145.46387080029
2022-08-02 00:00:00.000000,83636.93687660016,26278.531443911743,109915.46832051189
2022-08-03 00:00:00.000000,83636.93687660016,26557.433925260928,110194.37080186108
2022-08-04 00:00:00.000000,83636.93687660016,26311.89037999573,109948.82725659589
2022-08-05 00:00:00.000000,83636.93687660016,26316.237671780393,109953.17454838054
2022-08-08 00:00:00.000000,83636.93687660016,26236.418396943667,109873.35527354383
2022-08-09 00:00:00.000000,83636.93687660016,26359.17339043274,109996.1102670329
2022-08-10 00:00:00.000000,83636.93687660016,26709.4934377182,110346.43031431836
2022-08-11 00:00:00.000000,83636.93687660016,26762.202986135868,110399.13986273602
2022-08-12 00:00:00.000000,83636.93687660016,27118.00030392304,110754.9371805232
2022-08-15 00:00:00.000000,83636.93687660016,27180.011937918087,110816.94881451824
2022-08-16 00:00:00.000000,83636.93687660016,27219.68666660309,110856.62354320326
2022-08-17 00:00:00.000000,83636.93687660016,27350.799406269838,110987.73628287
2022-08-18 00:00:00.000000,83636.93687660016,27449.279242422486,111086.21611902265
2022-08-19 00:00:00.000000,83636.93687660016,27232.760383808898,110869.69726040906
2022-08-22 00:00:00.000000,83636.93687660016,26870.58934138641,110507.52621798657
2022-08-23 00:00:00.000000,83636.93687660016,27050.59562038269,110687.53249698285
2022-08-24 00:00:00.000000,83636.93687660016,27171.037454653928,110807.97433125408
2022-08-25 00:00:00.000000,83636.93687660016,27370.538735324095,111007.47561192425
2022-08-26 00:00:00.000000,83636.93687660016,26696.278815695194,110333.21569229534
2022-08-29 00:00:00.000000,83636.93687660016,26584.2571868515,110221.19406345166
2022-08-30 00:00:00.000000,83636.93687660016,26190.335857780457,109827.27273438062
2022-08-31 00:00:00.000000,83636.93687660016,25947.215367456058,109584.15224405621
2022-09-01 00:00:00.000000,83636.93687660016,25996.22986285248,109633.16673945263
2022-09-02 00:00:00.000000,83636.93687660016,25830.20088337097,109467.13775997113
2022-09-06 00:00:00.000000,83636.93687660016,25656.504824313353,109293.4417009135
2022-09-07 00:00:00.000000,83636.93687660016,25890.799719732662,109527.73659633282
2022-09-08 00:00:00.000000,83636.93687660016,25803.307211558535,109440.2440881587
2022-09-09 00:00:00.000000,83636.93687660016,26163.727525927738,109800.6644025279
2022-09-12 00:00:00.000000,83636.93687660016,26650.797258493043,110287.7341350932
2022-09-13 00:00:00.000000,83636.93687660016,25577.945660995487,109214.88253759564
2022-09-14 00:00:00.000000,83636.93687660016,25895.48142909851,109532.41830569867
2022-09-15 00:00:00.000000,83636.93687660016,25447.559095825192,109084.49597242536
2022-09-16 00:00:00.000000,83636.93687660016,25253.915426513675,108890.85230311383
2022-09-19 00:00:00.000000,83636.93687660016,25596.049785255433,109232.9866618556
2022-09-20 00:00:00.000000,83636.93687660016,25720.03402329254,109356.9708998927
2022-09-21 00:00:00.000000,83636.93687660016,25459.053350120543,109095.99022672069
2022-09-22 00:00:00.000000,83636.93687660016,25408.779314070125,109045.71619067028
2022-09-23 00:00:00.000000,83636.93687660016,24866.980634347532,108503.9175109477
2022-09-26 00:00:00.000000,83636.93687660016,24728.973420407103,108365.91029700726
2022-09-27 00:00:00.000000,83636.93687660016,24634.75448730316,108271.69136390332
2022-09-28 00:00:00.000000,83636.93687660016,24883.49025478058,108520.42713138074
2022-09-29 00:00:00.000000,83636.93687660016,24297.485772879027,107934.42264947918
2022-09-30 00:00:00.000000,83636.93687660016,23801.49332113266,107438.43019773281
2022-10-03 00:00:00.000000,83636.93687660016,24489.953710842896,108126.89058744305
2026-03-13 18:52:38.754507,74694.20394898015,33414.82846158143,108109.03241056157
2026-03-13 18:52:38.755227,85012.60551686015,23075.75604733429,108088.36156419443
2022-10-04 00:00:00.000000,85012.60551686015,23820.85361611176,108833.45913297191
2026-03-13 18:52:38.848231,93265.70146630015,15551.225874559022,108816.92734085917
2026-03-13 18:52:38.848853,102473.90422194015,6324.577845777893,108798.48206771804
2026-03-13 18:52:38.849492,93805.06115790014,14976.112452892303,108781.17361079244
2026-03-13 18:52:38.850073,100116.99413427013,8651.53460711441,108768.52874138455
2022-10-05 00:00:00.000000,100116.99413427013,8633.659856236267,108750.6539905064
2022-10-06 00:00:00.000000,100116.99413427013,8632.807991666412,108749.80212593655
2026-03-13 18:52:39.004396,92913.66294163013,15821.754584903716,108735.41752653384
2022-10-07 00:00:00.000000,92913.66294163013,15222.948304741669,108136.6112463718
2026-03-13 18:52:39.087545,83588.39740565013,24529.588248314667,108117.9856539648
2026-03-13 18:52:39.088019,91971.18577193013,16130.007811294556,108101.1935832247
